indexHome,ageyrs,male,indexSchool
540,11,TRUE,1
673,11,FALSE,1
674,11,FALSE,1
699,11,TRUE,1
715,11,FALSE,1
740,11,TRUE,1
763,11,TRUE,1
797,11,FALSE,1
808,11,TRUE,1
853,11,TRUE,1
991,11,TRUE,1
1006,11,FALSE,1
1126,11,FALSE,1
1130,11,TRUE,1
1139,11,TRUE,1
1147,11,TRUE,1
1157,11,FALSE,1
1204,11,FALSE,1
1218,11,FALSE,1
1227,11,TRUE,1
1240,11,TRUE,1
1269,11,FALSE,9
1285,11,FALSE,9
1319,11,TRUE,9
1345,11,FALSE,9
1402,11,FALSE,9
1443,11,FALSE,9
1479,11,FALSE,9
1486,11,FALSE,9
1534,11,TRUE,9
1626,11,FALSE,9
1729,11,TRUE,9
1902,11,FALSE,9
1976,11,FALSE,9
2040,11,FALSE,9
2067,11,TRUE,9
2145,11,TRUE,9
2199,11,TRUE,9
2310,11,FALSE,9
2325,11,FALSE,9
2408,11,TRUE,9
2410,11,TRUE,9
2435,11,FALSE,9
2440,11,FALSE,9
2524,11,TRUE,9
2700,11,TRUE,9
2763,11,TRUE,9
2834,11,TRUE,9
2840,11,FALSE,9
2840,11,FALSE,9
2853,11,FALSE,9
2867,11,TRUE,16
2924,11,TRUE,16
2944,11,TRUE,16
2955,11,FALSE,16
2979,11,FALSE,16
3019,11,FALSE,16
3066,11,TRUE,16
3091,11,FALSE,16
3118,11,FALSE,16
3126,11,TRUE,16
3126,11,TRUE,16
3291,11,FALSE,16
3319,11,FALSE,16
3335,11,FALSE,16
3346,11,FALSE,16
3351,11,TRUE,16
3378,11,TRUE,16
3427,11,TRUE,16
3438,11,FALSE,16
3444,11,FALSE,16
3450,11,TRUE,16
3452,11,FALSE,16
3468,11,TRUE,16
3519,11,FALSE,16
3572,11,TRUE,16
3606,11,TRUE,16
3615,11,FALSE,16
3690,11,TRUE,16
3804,11,TRUE,16
3824,11,FALSE,16
4003,11,FALSE,16
4004,11,FALSE,16
4014,11,FALSE,16
4064,11,FALSE,16
4101,11,FALSE,16
4123,11,TRUE,16
4141,11,FALSE,16
4144,11,TRUE,22
4148,11,TRUE,22
4279,11,FALSE,22
4302,11,TRUE,22
4304,11,FALSE,22
4375,11,TRUE,22
4384,11,FALSE,22
4429,11,FALSE,22
4555,11,FALSE,22
4657,11,TRUE,22
4700,11,TRUE,22
4747,11,FALSE,22
4749,11,FALSE,22
4765,11,FALSE,22
4901,11,FALSE,22
5001,11,FALSE,22
5010,11,FALSE,22
5050,11,TRUE,22
5084,11,TRUE,22
5085,11,FALSE,22
5158,11,TRUE,22
5251,11,TRUE,22
5281,11,TRUE,22
5291,11,TRUE,22
5324,11,FALSE,22
5342,11,FALSE,22
5358,11,TRUE,22
5376,11,FALSE,22
5384,11,TRUE,22
5429,11,FALSE,22
5478,11,TRUE,22
5492,11,TRUE,22
5506,11,TRUE,22
5545,11,TRUE,22
5619,11,TRUE,22
5693,11,TRUE,22
5696,11,FALSE,31
5835,11,FALSE,31
5835,11,TRUE,31
5850,11,TRUE,31
5876,11,TRUE,31
5942,11,FALSE,31
5988,11,TRUE,31
5998,11,FALSE,31
6014,11,FALSE,31
6018,11,FALSE,31
6090,11,TRUE,31
6133,11,TRUE,31
6212,11,TRUE,31
6465,11,TRUE,31
6489,11,TRUE,31
6494,11,FALSE,31
6516,11,TRUE,31
6517,11,FALSE,31
6527,11,FALSE,31
6535,11,TRUE,31
6556,11,FALSE,31
6621,11,FALSE,31
6751,11,FALSE,31
6782,11,TRUE,31
6787,11,FALSE,31
6910,11,TRUE,31
6960,11,TRUE,31
6960,11,FALSE,31
6999,11,TRUE,31
7002,11,TRUE,31
7014,11,TRUE,31
7144,11,FALSE,37
7173,11,FALSE,37
7271,11,FALSE,37
7274,11,TRUE,37
7302,11,TRUE,37
7303,11,TRUE,37
7323,11,FALSE,37
7326,11,TRUE,37
7329,11,FALSE,37
7364,11,TRUE,37
7401,11,TRUE,37
7409,11,TRUE,37
7414,11,FALSE,37
7446,11,TRUE,37
7471,11,TRUE,37
7504,11,FALSE,37
7613,11,FALSE,37
7722,11,FALSE,37
7803,11,TRUE,37
7826,11,FALSE,37
7839,11,TRUE,37
7894,11,TRUE,37
7916,11,TRUE,37
7944,11,TRUE,37
7973,11,FALSE,37
7998,11,FALSE,37
8071,11,FALSE,37
8097,11,TRUE,37
8108,11,FALSE,37
8119,11,TRUE,37
8127,11,TRUE,37
8150,11,FALSE,37
8171,11,TRUE,37
8183,11,FALSE,37
8243,11,FALSE,37
8348,11,FALSE,45
8364,11,FALSE,45
8391,11,FALSE,45
8398,11,TRUE,45
8522,11,TRUE,45
8522,11,TRUE,45
8564,11,TRUE,45
8582,11,TRUE,45
8617,11,TRUE,45
8636,11,FALSE,45
8846,11,FALSE,45
8855,11,TRUE,45
8915,11,FALSE,45
9025,11,TRUE,45
9037,11,TRUE,45
9061,11,TRUE,45
9065,11,TRUE,45
9081,11,FALSE,45
9099,11,TRUE,45
9154,11,TRUE,45
9168,11,TRUE,45
9232,11,TRUE,45
9270,11,TRUE,45
9302,11,TRUE,45
9356,11,FALSE,45
9356,11,FALSE,45
9379,11,TRUE,45
9390,11,FALSE,45
9440,11,TRUE,45
9513,11,FALSE,45
9522,11,FALSE,45
9532,11,FALSE,45
9565,11,TRUE,51
9594,11,TRUE,51
9594,11,FALSE,51
9608,11,TRUE,51
9626,11,FALSE,51
9720,11,TRUE,51
9723,11,FALSE,51
9848,11,FALSE,51
9862,11,FALSE,51
9864,11,FALSE,51
9952,11,TRUE,51
9969,11,TRUE,51
10009,11,FALSE,51
10097,11,FALSE,51
10294,11,FALSE,51
10348,11,TRUE,51
10355,11,TRUE,51
10382,11,TRUE,51
10383,11,TRUE,51
10390,11,FALSE,51
10538,11,TRUE,51
10564,11,FALSE,51
10607,11,TRUE,51
10784,11,TRUE,51
10835,11,TRUE,51
10841,11,TRUE,51
10865,11,TRUE,51
10880,11,FALSE,51
10964,11,TRUE,51
10972,11,TRUE,51
10996,11,TRUE,51
10996,11,TRUE,51
11045,11,TRUE,59
11112,11,TRUE,59
11120,11,TRUE,59
11126,11,FALSE,59
11153,11,FALSE,59
11153,11,TRUE,59
11170,11,TRUE,59
11200,11,FALSE,59
11219,11,FALSE,59
11337,11,TRUE,59
11337,11,FALSE,59
11365,11,FALSE,59
11389,11,TRUE,59
11396,11,FALSE,59
11433,11,FALSE,59
11439,11,FALSE,59
11463,11,TRUE,59
11504,11,TRUE,59
11504,11,FALSE,59
11541,11,FALSE,59
11585,11,FALSE,59
11626,11,TRUE,59
11675,11,FALSE,59
11693,11,FALSE,59
11696,11,TRUE,59
11718,11,TRUE,59
11753,11,TRUE,59
11761,11,FALSE,59
11783,11,TRUE,59
11789,11,TRUE,59
11815,11,TRUE,59
11882,11,TRUE,59
11894,11,FALSE,59
11950,11,FALSE,59
11960,11,FALSE,59
12061,11,TRUE,59
12076,11,TRUE,65
12147,11,TRUE,65
12219,11,TRUE,65
12253,11,TRUE,65
12268,11,FALSE,65
12325,11,TRUE,65
12391,11,TRUE,65
12429,11,TRUE,65
12574,11,FALSE,65
12581,11,FALSE,65
12664,11,FALSE,65
12675,11,TRUE,65
12757,11,TRUE,65
12774,11,FALSE,65
12860,11,TRUE,65
12901,11,FALSE,65
12933,11,FALSE,65
13037,11,FALSE,65
13073,11,FALSE,65
13215,11,TRUE,65
13216,11,TRUE,65
13369,11,FALSE,65
13375,11,TRUE,65
13458,11,FALSE,65
13584,11,FALSE,65
13701,11,TRUE,65
13773,11,FALSE,65
13826,11,FALSE,73
13831,11,TRUE,73
13900,11,FALSE,73
13942,11,FALSE,73
13992,11,TRUE,73
14042,11,FALSE,73
14065,11,FALSE,73
14130,11,FALSE,73
14278,11,TRUE,73
14280,11,TRUE,73
14320,11,TRUE,73
14435,11,TRUE,73
14450,11,FALSE,73
14549,11,FALSE,73
14576,11,FALSE,73
14583,11,TRUE,73
14623,11,TRUE,73
14691,11,TRUE,73
14702,11,FALSE,73
14858,11,FALSE,73
14880,11,FALSE,73
14924,11,FALSE,73
14976,11,TRUE,73
15027,11,TRUE,73
15073,11,FALSE,73
15148,11,TRUE,73
15213,11,TRUE,73
15237,11,TRUE,73
15391,11,FALSE,80
15426,11,TRUE,80
15519,11,TRUE,80
15523,11,FALSE,80
15566,11,TRUE,80
15621,11,FALSE,80
15623,11,FALSE,80
15683,11,TRUE,80
15770,11,TRUE,80
15811,11,FALSE,80
15874,11,FALSE,80
15891,11,TRUE,80
15918,11,TRUE,80
15962,11,FALSE,80
15971,11,FALSE,80
15988,11,FALSE,80
16035,11,FALSE,80
16079,11,TRUE,80
16108,11,TRUE,80
16126,11,FALSE,80
16136,11,FALSE,80
16140,11,FALSE,80
16177,11,FALSE,80
16240,11,TRUE,80
16275,11,TRUE,80
16279,11,TRUE,80
16285,11,FALSE,80
16381,11,FALSE,80
16459,11,TRUE,80
16460,11,TRUE,80
16466,11,FALSE,80
16485,11,TRUE,80
16560,11,FALSE,80
16581,11,FALSE,88
16616,11,TRUE,88
16643,11,FALSE,88
16653,11,FALSE,88
16715,11,FALSE,88
16721,11,FALSE,88
16942,11,FALSE,88
17047,11,TRUE,88
17092,11,FALSE,88
17109,11,TRUE,88
17129,11,TRUE,88
17164,11,FALSE,88
17182,11,FALSE,88
17398,11,TRUE,88
17414,11,TRUE,88
17414,11,FALSE,88
17424,11,TRUE,88
17435,11,FALSE,88
17447,11,FALSE,88
17463,11,FALSE,88
17488,11,TRUE,88
17490,11,TRUE,88
17520,11,TRUE,88
17706,11,FALSE,88
17799,11,FALSE,88
18039,11,FALSE,88
18221,11,TRUE,88
18225,11,TRUE,88
18261,11,FALSE,96
18314,11,FALSE,96
18339,11,FALSE,96
18343,11,TRUE,96
18343,11,FALSE,96
18421,11,FALSE,96
18446,11,TRUE,96
18457,11,FALSE,96
18622,11,TRUE,96
18647,11,TRUE,96
18710,11,FALSE,96
18719,11,TRUE,96
18759,11,FALSE,96
18896,11,FALSE,96
18914,11,TRUE,96
18961,11,FALSE,96
18997,11,TRUE,96
19022,11,TRUE,96
19030,11,TRUE,96
19032,11,TRUE,96
19050,11,FALSE,96
19052,11,TRUE,96
19127,11,TRUE,96
19159,11,TRUE,96
19354,11,FALSE,96
19359,11,FALSE,96
19488,11,FALSE,96
19495,11,TRUE,96
19522,11,FALSE,96
19570,11,FALSE,96
19670,11,FALSE,96
19742,11,FALSE,96
19747,11,TRUE,96
19748,11,TRUE,96
19764,11,FALSE,104
19855,11,FALSE,104
19864,11,TRUE,104
19920,11,FALSE,104
20004,11,FALSE,104
20030,11,FALSE,104
20101,11,FALSE,104
20155,11,FALSE,104
20163,11,FALSE,104
20167,11,TRUE,104
20181,11,TRUE,104
20229,11,FALSE,104
20253,11,FALSE,104
20258,11,FALSE,104
20272,11,FALSE,104
20283,11,TRUE,104
20285,11,FALSE,104
20309,11,TRUE,104
20310,11,FALSE,104
20331,11,TRUE,104
20373,11,FALSE,104
20388,11,TRUE,104
20392,11,TRUE,104
20424,11,FALSE,104
20488,11,FALSE,104
20514,11,TRUE,104
20561,11,TRUE,104
20585,11,TRUE,104
20598,11,TRUE,104
20615,11,FALSE,104
20637,11,FALSE,104
20659,11,TRUE,104
20669,11,FALSE,104
20682,11,TRUE,104
20748,11,TRUE,104
20781,11,TRUE,104
20783,11,FALSE,104
20795,11,TRUE,104
20872,11,FALSE,104
20974,11,TRUE,110
20980,11,FALSE,110
21068,11,FALSE,110
15,12,TRUE,1
66,12,FALSE,1
74,12,TRUE,1
200,12,FALSE,1
284,12,TRUE,1
306,12,TRUE,1
455,12,FALSE,1
610,12,TRUE,1
673,12,TRUE,1
706,12,TRUE,1
713,12,FALSE,1
716,12,TRUE,1
753,12,FALSE,1
755,12,TRUE,1
758,12,TRUE,1
793,12,TRUE,1
832,12,FALSE,1
857,12,TRUE,1
1006,12,FALSE,1
1032,12,FALSE,1
1202,12,FALSE,1
1233,12,FALSE,1
1246,12,TRUE,1
1252,12,FALSE,1
1319,12,TRUE,9
1353,12,FALSE,9
1403,12,TRUE,9
1456,12,TRUE,9
1613,12,FALSE,9
1634,12,FALSE,9
1653,12,TRUE,9
1657,12,FALSE,9
1668,12,FALSE,9
1670,12,TRUE,9
1671,12,TRUE,9
1730,12,TRUE,9
1815,12,TRUE,9
1857,12,TRUE,9
1905,12,TRUE,9
1963,12,FALSE,9
1976,12,TRUE,9
1978,12,FALSE,9
2014,12,FALSE,9
2108,12,FALSE,9
2123,12,FALSE,9
2164,12,FALSE,9
2182,12,TRUE,9
2246,12,FALSE,9
2249,12,TRUE,9
2316,12,FALSE,9
2321,12,TRUE,9
2366,12,TRUE,9
2386,12,FALSE,9
2434,12,TRUE,9
2462,12,FALSE,9
2639,12,FALSE,9
2671,12,TRUE,9
2726,12,FALSE,9
2798,12,TRUE,9
2821,12,FALSE,9
2837,12,FALSE,9
2860,12,TRUE,9
2862,12,FALSE,9
2887,12,FALSE,16
2894,12,FALSE,16
2953,12,TRUE,16
3015,12,FALSE,16
3040,12,FALSE,16
3056,12,FALSE,16
3062,12,TRUE,16
3089,12,TRUE,16
3126,12,TRUE,16
3162,12,TRUE,16
3263,12,FALSE,16
3311,12,TRUE,16
3326,12,FALSE,16
3365,12,FALSE,16
3377,12,FALSE,16
3386,12,FALSE,16
3423,12,FALSE,16
3442,12,TRUE,16
3550,12,TRUE,16
3572,12,FALSE,16
3580,12,FALSE,16
3580,12,FALSE,16
3635,12,FALSE,16
3732,12,TRUE,16
3829,12,FALSE,16
3830,12,TRUE,16
3968,12,FALSE,16
4118,12,FALSE,16
4156,12,TRUE,22
4162,12,FALSE,22
4170,12,FALSE,22
4295,12,TRUE,22
4310,12,TRUE,22
4326,12,FALSE,22
4440,12,TRUE,22
4602,12,FALSE,22
4641,12,FALSE,22
4642,12,TRUE,22
4728,12,TRUE,22
4741,12,FALSE,22
4752,12,FALSE,22
5032,12,FALSE,22
5081,12,TRUE,22
5087,12,FALSE,22
5102,12,FALSE,22
5343,12,TRUE,22
5421,12,FALSE,22
5458,12,TRUE,22
5506,12,TRUE,22
5521,12,FALSE,22
5539,12,FALSE,22
5623,12,TRUE,22
5654,12,FALSE,22
5666,12,FALSE,22
5682,12,TRUE,22
5746,12,FALSE,31
5774,12,FALSE,31
5877,12,FALSE,31
5908,12,FALSE,31
5927,12,FALSE,31
5983,12,FALSE,31
6045,12,TRUE,31
6095,12,FALSE,31
6207,12,FALSE,31
6243,12,FALSE,31
6252,12,FALSE,31
6253,12,FALSE,31
6321,12,TRUE,31
6344,12,TRUE,31
6344,12,TRUE,31
6349,12,FALSE,31
6388,12,TRUE,31
6389,12,FALSE,31
6403,12,TRUE,31
6407,12,TRUE,31
6449,12,TRUE,31
6467,12,TRUE,31
6538,12,TRUE,31
6653,12,FALSE,31
6679,12,TRUE,31
6681,12,TRUE,31
6685,12,FALSE,31
6836,12,TRUE,31
6839,12,FALSE,31
6890,12,TRUE,31
6928,12,TRUE,31
6940,12,FALSE,31
7009,12,TRUE,31
7027,12,TRUE,31
7102,12,FALSE,37
7173,12,FALSE,37
7185,12,FALSE,37
7195,12,FALSE,37
7198,12,FALSE,37
7265,12,TRUE,37
7306,12,FALSE,37
7337,12,TRUE,37
7360,12,TRUE,37
7364,12,TRUE,37
7364,12,FALSE,37
7366,12,FALSE,37
7447,12,FALSE,37
7537,12,TRUE,37
7659,12,FALSE,37
7748,12,FALSE,37
7764,12,FALSE,37
7792,12,TRUE,37
7803,12,FALSE,37
7894,12,TRUE,37
7915,12,FALSE,37
7931,12,FALSE,37
7950,12,FALSE,37
8031,12,FALSE,37
8038,12,FALSE,37
8079,12,FALSE,37
8198,12,FALSE,37
8314,12,FALSE,45
8340,12,TRUE,45
8358,12,TRUE,45
8380,12,FALSE,45
8382,12,FALSE,45
8391,12,TRUE,45
8391,12,FALSE,45
8404,12,TRUE,45
8452,12,FALSE,45
8463,12,TRUE,45
8469,12,FALSE,45
8544,12,TRUE,45
8617,12,TRUE,45
8647,12,TRUE,45
8659,12,FALSE,45
8745,12,FALSE,45
8757,12,TRUE,45
8769,12,FALSE,45
8884,12,TRUE,45
8951,12,TRUE,45
9096,12,FALSE,45
9097,12,FALSE,45
9130,12,FALSE,45
9141,12,TRUE,45
9149,12,TRUE,45
9242,12,TRUE,45
9261,12,TRUE,45
9268,12,TRUE,45
9320,12,FALSE,45
9343,12,TRUE,45
9357,12,FALSE,45
9364,12,FALSE,45
9555,12,FALSE,45
9558,12,TRUE,45
9602,12,TRUE,51
9651,12,TRUE,51
9666,12,TRUE,51
9698,12,FALSE,51
9700,12,TRUE,51
9794,12,FALSE,51
9882,12,TRUE,51
9952,12,TRUE,51
9958,12,FALSE,51
10005,12,FALSE,51
10017,12,FALSE,51
10076,12,FALSE,51
10076,12,TRUE,51
10107,12,TRUE,51
10142,12,FALSE,51
10334,12,FALSE,51
10337,12,TRUE,51
10366,12,TRUE,51
10384,12,FALSE,51
10391,12,TRUE,51
10395,12,FALSE,51
10411,12,FALSE,51
10424,12,TRUE,51
10438,12,FALSE,51
10450,12,FALSE,51
10488,12,FALSE,51
10533,12,TRUE,51
10728,12,TRUE,51
10773,12,FALSE,51
10781,12,FALSE,51
10882,12,TRUE,51
10900,12,TRUE,51
10907,12,FALSE,51
10942,12,TRUE,51
11095,12,TRUE,59
11098,12,TRUE,59
11102,12,FALSE,59
11123,12,FALSE,59
11169,12,TRUE,59
11193,12,TRUE,59
11233,12,TRUE,59
11286,12,TRUE,59
11302,12,FALSE,59
11393,12,FALSE,59
11538,12,TRUE,59
11562,12,FALSE,59
11579,12,TRUE,59
11582,12,TRUE,59
11588,12,TRUE,59
11675,12,TRUE,59
11722,12,TRUE,59
11723,12,TRUE,59
11742,12,TRUE,59
11778,12,FALSE,59
11803,12,FALSE,59
11812,12,TRUE,59
11858,12,FALSE,59
11955,12,TRUE,59
11967,12,FALSE,59
11981,12,TRUE,59
11983,12,FALSE,59
11988,12,TRUE,59
12070,12,TRUE,59
12071,12,FALSE,59
12116,12,TRUE,65
12126,12,TRUE,65
12226,12,FALSE,65
12305,12,TRUE,65
12317,12,FALSE,65
12414,12,TRUE,65
12420,12,TRUE,65
12438,12,FALSE,65
12493,12,TRUE,65
12609,12,TRUE,65
12699,12,TRUE,65
12842,12,FALSE,65
12850,12,FALSE,65
12855,12,FALSE,65
12906,12,FALSE,65
12930,12,TRUE,65
12956,12,TRUE,65
13011,12,FALSE,65
13020,12,FALSE,65
13073,12,FALSE,65
13076,12,TRUE,65
13172,12,FALSE,65
13216,12,FALSE,65
13310,12,TRUE,65
13378,12,FALSE,65
13405,12,TRUE,65
13413,12,FALSE,65
13451,12,TRUE,65
13453,12,FALSE,65
13495,12,FALSE,65
13584,12,FALSE,65
13684,12,FALSE,65
13734,12,TRUE,65
13773,12,FALSE,73
13847,12,TRUE,73
13861,12,TRUE,73
14073,12,TRUE,73
14149,12,FALSE,73
14160,12,FALSE,73
14217,12,TRUE,73
14236,12,TRUE,73
14260,12,TRUE,73
14292,12,TRUE,73
14294,12,TRUE,73
14312,12,TRUE,73
14312,12,TRUE,73
14418,12,TRUE,73
14428,12,FALSE,73
14434,12,TRUE,73
14473,12,TRUE,73
14610,12,FALSE,73
14655,12,FALSE,73
14682,12,FALSE,73
14696,12,TRUE,73
14719,12,TRUE,73
14878,12,FALSE,73
14913,12,TRUE,73
14946,12,FALSE,73
15024,12,TRUE,73
15030,12,FALSE,73
15064,12,TRUE,73
15086,12,FALSE,73
15132,12,TRUE,73
15158,12,TRUE,73
15250,12,TRUE,80
15290,12,FALSE,80
15363,12,TRUE,80
15373,12,TRUE,80
15405,12,FALSE,80
15435,12,TRUE,80
15534,12,FALSE,80
15544,12,TRUE,80
15569,12,TRUE,80
15595,12,FALSE,80
15685,12,TRUE,80
15692,12,TRUE,80
15700,12,FALSE,80
15701,12,TRUE,80
15763,12,FALSE,80
15843,12,FALSE,80
15892,12,FALSE,80
16062,12,TRUE,80
16256,12,FALSE,80
16263,12,FALSE,80
16270,12,FALSE,80
16291,12,FALSE,80
16325,12,TRUE,80
16360,12,TRUE,80
16372,12,TRUE,80
16385,12,TRUE,80
16389,12,TRUE,80
16409,12,TRUE,80
16560,12,TRUE,80
16570,12,TRUE,80
16638,12,TRUE,88
16668,12,FALSE,88
16732,12,FALSE,88
16791,12,FALSE,88
16804,12,TRUE,88
16820,12,FALSE,88
16921,12,FALSE,88
16921,12,FALSE,88
16974,12,TRUE,88
16985,12,TRUE,88
17004,12,FALSE,88
17029,12,FALSE,88
17069,12,FALSE,88
17070,12,FALSE,88
17158,12,FALSE,88
17160,12,TRUE,88
17254,12,TRUE,88
17266,12,FALSE,88
17266,12,TRUE,88
17310,12,TRUE,88
17312,12,TRUE,88
17318,12,FALSE,88
17321,12,FALSE,88
17340,12,TRUE,88
17340,12,TRUE,88
17342,12,TRUE,88
17369,12,TRUE,88
17397,12,TRUE,88
17448,12,FALSE,88
17455,12,TRUE,88
17597,12,FALSE,88
17605,12,TRUE,88
17677,12,TRUE,88
17691,12,TRUE,88
17712,12,FALSE,88
17719,12,TRUE,88
17914,12,TRUE,88
17930,12,FALSE,88
17963,12,TRUE,88
17996,12,TRUE,88
18072,12,TRUE,88
18181,12,TRUE,88
18194,12,TRUE,88
18206,12,TRUE,88
18249,12,FALSE,88
18298,12,FALSE,96
18379,12,TRUE,96
18521,12,FALSE,96
18530,12,TRUE,96
18542,12,TRUE,96
18602,12,FALSE,96
18614,12,TRUE,96
18680,12,TRUE,96
18721,12,TRUE,96
18743,12,TRUE,96
18794,12,TRUE,96
18829,12,TRUE,96
18839,12,TRUE,96
18905,12,FALSE,96
19027,12,FALSE,96
19054,12,TRUE,96
19120,12,TRUE,96
19128,12,TRUE,96
19255,12,FALSE,96
19304,12,FALSE,96
19320,12,TRUE,96
19455,12,FALSE,96
19463,12,TRUE,96
19471,12,TRUE,96
19559,12,FALSE,96
19577,12,TRUE,96
19578,12,TRUE,96
19610,12,TRUE,96
19661,12,TRUE,96
19787,12,TRUE,104
19813,12,FALSE,104
19813,12,FALSE,104
19839,12,FALSE,104
19840,12,FALSE,104
19900,12,TRUE,104
19912,12,FALSE,104
19912,12,TRUE,104
19925,12,TRUE,104
19946,12,TRUE,104
20040,12,FALSE,104
20041,12,TRUE,104
20063,12,TRUE,104
20128,12,FALSE,104
20155,12,TRUE,104
20165,12,TRUE,104
20166,12,TRUE,104
20202,12,FALSE,104
20243,12,FALSE,104
20337,12,FALSE,104
20343,12,FALSE,104
20412,12,FALSE,104
20420,12,TRUE,104
20424,12,TRUE,104
20519,12,TRUE,104
20547,12,TRUE,104
20571,12,TRUE,104
20601,12,TRUE,104
20758,12,FALSE,104
20785,12,TRUE,104
20842,12,FALSE,104
20911,12,TRUE,104
20913,12,TRUE,104
20917,12,FALSE,104
20934,12,TRUE,104
20951,12,TRUE,104
26,13,TRUE,1
52,13,TRUE,1
112,13,FALSE,1
137,13,FALSE,1
160,13,FALSE,1
227,13,FALSE,1
234,13,FALSE,1
296,13,FALSE,1
320,13,FALSE,1
368,13,TRUE,1
407,13,FALSE,1
429,13,TRUE,1
437,13,FALSE,1
440,13,TRUE,1
510,13,TRUE,1
527,13,FALSE,1
561,13,TRUE,1
636,13,TRUE,1
637,13,FALSE,1
658,13,FALSE,1
677,13,TRUE,1
712,13,TRUE,1
736,13,FALSE,1
757,13,TRUE,1
853,13,TRUE,1
853,13,TRUE,1
865,13,FALSE,1
898,13,TRUE,1
913,13,TRUE,1
955,13,FALSE,1
961,13,TRUE,1
992,13,TRUE,1
1009,13,FALSE,1
1031,13,FALSE,1
1142,13,FALSE,1
1157,13,TRUE,1
1185,13,TRUE,1
1190,13,FALSE,1
1190,13,FALSE,1
1205,13,TRUE,1
1206,13,FALSE,1
1217,13,TRUE,1
1246,13,FALSE,1
1275,13,TRUE,9
1331,13,FALSE,9
1361,13,FALSE,9
1363,13,TRUE,9
1370,13,FALSE,9
1417,13,FALSE,9
1463,13,TRUE,9
1536,13,FALSE,9
1700,13,FALSE,9
1707,13,FALSE,9
1836,13,TRUE,9
1890,13,FALSE,9
1939,13,FALSE,9
2023,13,FALSE,9
2026,13,TRUE,9
2111,13,TRUE,9
2122,13,FALSE,9
2136,13,TRUE,9
2232,13,TRUE,9
2326,13,FALSE,9
2421,13,FALSE,9
2459,13,FALSE,9
2548,13,FALSE,9
2555,13,FALSE,9
2567,13,TRUE,9
2586,13,TRUE,9
2591,13,TRUE,9
2599,13,FALSE,9
2703,13,FALSE,9
2750,13,FALSE,9
2859,13,FALSE,9
2862,13,FALSE,16
2911,13,FALSE,16
2948,13,FALSE,16
2960,13,FALSE,16
3004,13,FALSE,16
3066,13,TRUE,16
3114,13,TRUE,16
3174,13,TRUE,16
3259,13,TRUE,16
3278,13,FALSE,16
3280,13,FALSE,16
3319,13,TRUE,16
3358,13,TRUE,16
3365,13,TRUE,16
3420,13,FALSE,16
3442,13,TRUE,16
3442,13,TRUE,16
3446,13,FALSE,16
3447,13,FALSE,16
3563,13,TRUE,16
3566,13,FALSE,16
3578,13,FALSE,16
3620,13,TRUE,16
3661,13,TRUE,16
3670,13,FALSE,16
3731,13,TRUE,16
3816,13,FALSE,16
3871,13,FALSE,16
3900,13,TRUE,16
3942,13,TRUE,16
4066,13,TRUE,16
4078,13,FALSE,16
4105,13,FALSE,16
4105,13,TRUE,16
4118,13,FALSE,16
4141,13,FALSE,22
4173,13,TRUE,22
4238,13,TRUE,22
4247,13,TRUE,22
4277,13,FALSE,22
4384,13,TRUE,22
4431,13,TRUE,22
4444,13,TRUE,22
4444,13,TRUE,22
4452,13,FALSE,22
4454,13,FALSE,22
4574,13,TRUE,22
4639,13,FALSE,22
4721,13,TRUE,22
4745,13,TRUE,22
4829,13,FALSE,22
4887,13,TRUE,22
4924,13,TRUE,22
4963,13,TRUE,22
5083,13,TRUE,22
5121,13,TRUE,22
5121,13,TRUE,22
5165,13,TRUE,22
5177,13,TRUE,22
5207,13,FALSE,22
5243,13,TRUE,22
5275,13,FALSE,22
5345,13,FALSE,22
5392,13,TRUE,22
5445,13,TRUE,22
5475,13,TRUE,22
5477,13,TRUE,22
5502,13,TRUE,22
5602,13,TRUE,22
5608,13,FALSE,22
5671,13,TRUE,22
5688,13,TRUE,22
5704,13,FALSE,31
5738,13,TRUE,31
5762,13,TRUE,31
5788,13,TRUE,31
5850,13,TRUE,31
5876,13,TRUE,31
5922,13,FALSE,31
5962,13,FALSE,31
6003,13,TRUE,31
6051,13,TRUE,31
6083,13,TRUE,31
6092,13,FALSE,31
6099,13,FALSE,31
6103,13,FALSE,31
6129,13,FALSE,31
6168,13,FALSE,31
6178,13,TRUE,31
6194,13,FALSE,31
6236,13,TRUE,31
6243,13,FALSE,31
6311,13,TRUE,31
6330,13,FALSE,31
6400,13,FALSE,31
6485,13,TRUE,31
6543,13,TRUE,31
6624,13,FALSE,31
6626,13,FALSE,31
6631,13,TRUE,31
6655,13,TRUE,31
6657,13,TRUE,31
6659,13,TRUE,31
6958,13,FALSE,31
7005,13,TRUE,31
7017,13,TRUE,31
7019,13,TRUE,31
7042,13,TRUE,37
7042,13,FALSE,37
7209,13,FALSE,37
7242,13,FALSE,37
7248,13,TRUE,37
7249,13,FALSE,37
7292,13,TRUE,37
7302,13,TRUE,37
7326,13,FALSE,37
7330,13,TRUE,37
7367,13,TRUE,37
7368,13,FALSE,37
7409,13,TRUE,37
7535,13,FALSE,37
7537,13,TRUE,37
7552,13,TRUE,37
7554,13,FALSE,37
7642,13,FALSE,37
7644,13,FALSE,37
7773,13,FALSE,37
7777,13,TRUE,37
7793,13,TRUE,37
7806,13,TRUE,37
7833,13,FALSE,37
7844,13,FALSE,37
7926,13,FALSE,37
